"y","x1","x2","x3"
84.382396513286,7.69023786611808,6.39243792417303,13.9853017649243
105.567383542003,8.7266941681365,9.66285477033398,18.2679189471524
73.7252798137675,4.35661571485583,7.02471894387383,11.7344961450302
123.15233968939,6.24743346862814,13.744790122628,20.1016328127713
133.245721538392,11.1889673349043,11.3917554124595,22.6172311190951
79.7216676242176,2.17329007159624,11.3565186999714,13.4424525159504
93.5190392441702,5.88238664256637,10.0724751744343,15.8187743686271
115.935203292992,5.35731268033464,14.3889863868211,20.0023775325968
116.492770498644,6.05511223834865,13.5671791648068,19.6079417012252
91.041486284481,8.19587957245789,7.20089032413976,15.557514501758
123.835063191251,11.0059404084727,10.4350306614405,21.7177393062124
119.524859669252,11.0381712730564,8.60419021430937,19.5051606475764
102.567114369806,10.5178888551628,7.92700767763933,18.315356991528
121.413804708033,11.7579925924534,9.51764298231597,21.7570606309219
89.992783664561,7.922415808243,7.64278749030033,15.4019185998743
45.3661057552159,2.06347594923269,4.91052837606619,7.08628683595448
121.040700310375,7.54196278981491,12.8474580343206,20.6881085772097
97.8721829777676,6.44501554953665,10.083507868938,16.690173504341
136.195250524339,12.0609390822789,11.988166074943,24.020394057903
110.763243539034,6.63042871026747,12.1842284085285,18.8902399322231
144.453222889185,11.8024067135357,13.5812142854252,25.3814420700754
78.4908376890653,4.64425836916959,8.30197851789259,12.8816868445013
115.395327233639,6.14766421987124,13.4607285130776,19.4152414405294
73.4978467366684,6.48196668533711,6.11889838589437,12.35453784876
152.781144104697,14.159107372567,13.0768376908768,27.5935117706326
60.8356507175025,1.95300381699295,7.88762309945514,9.92597314538789
60.2059943653107,3.6182636553014,6.46355984604626,10.0607527889215
93.3425775334885,4.84164693695569,10.5580688583828,15.5889495478142
98.4876183542512,8.2651942333168,8.81344752731841,17.1664800150256
110.592621397796,9.09653375946249,10.0507900110751,19.0737815364535
78.7569211700533,4.72038135639453,7.41476156566865,12.1366936173664
84.7652810939257,5.68183358648423,8.6995033032676,14.5906003267628
108.884087090283,11.1478635827797,8.09131595003637,18.9669997604237
118.975561006859,6.90378522940432,13.7233876544383,20.2294960871911
101.133191563886,4.79596858522966,11.6956943935051,16.3096414467189
115.504800391845,10.8837654915753,9.66688851529252,20.558602946426
72.5587962632265,7.62376011762982,5.14302450227702,13.0116814177505
102.391326907172,7.62756338980924,10.1531300355897,17.6081980788982
102.552252399258,7.60325981120959,9.52458225695072,17.1050702430918
104.382489560665,10.8159992576649,7.66415730281868,18.1040822788354
83.2509183157707,6.86057941600112,7.27764308264497,14.478593064524
134.450533597954,13.0637975192899,10.8385301316169,23.7666801377911
121.50901464313,11.1072286993979,10.3599485399471,21.7094234385568
87.7607673622193,9.0932825837416,6.49325450976664,15.5010263153184
124.160075890864,8.28010377071631,9.78146312651898,17.8351177381953
114.272509397275,10.0793615522417,10.047111675064,19.896952730393
113.253568364859,7.35060362731079,12.23421044378,19.2045923314645
152.507073124811,11.9135322737788,14.7891164390843,26.4462610939164
131.842644365782,13.3428246021858,9.2136479645451,22.429666730104
139.263046552981,9.93976509503016,14.6243311611573,24.6248728572589
106.519159080798,7.35788373506189,11.1366779512223,18.5247065758104
110.550310915177,8.6099272394171,10.6393254975221,19.3988521383609
124.997827475013,7.11032352679441,14.1911829906526,21.2373305933622
86.1617769708899,5.30168313368211,9.4126123609358,14.5705606208078
101.910069668018,7.43633678046067,10.1801368200924,17.5690485832389
192.238081298059,9.79419924186539,14.0965564089266,23.8394081858687
61.8106298733332,8.52927710107657,2.52855612317795,11.0056872127433
87.69216929627,6.77707315741818,7.87259894914393,14.7724455557339
56.6069013777006,3.31080548773395,6.26806175610156,9.87940780600153
123.799303581194,7.68321047918556,13.0003651664434,20.5172523004145
60.3205738297125,6.10711369585301,4.59575160405832,10.4973544870839
84.132369642587,3.47647761815798,10.5057882526723,14.0699416246436
133.205553596572,11.4087063774178,12.3756440051727,23.5451198245847
111.906769341499,7.69524114588656,11.732707661906,19.9404089626199
79.2176554877721,5.53441017387133,7.9088225221387,13.6328019244905
129.20551400795,9.12013500999784,13.2489194747289,22.4702026445299
90.0485068812115,10.1522344158914,5.95678185029488,16.1334262283614
113.401079214069,5.58580931460016,12.490731309691,18.2385566740428
75.7084276020084,7.48189289073905,5.7856345413685,13.2219249527454
70.0149520244656,2.55456394998452,8.94365591580934,11.355094642225
118.606590642503,7.19715353799015,12.7102158866737,20.1196591407339
129.894545236787,11.5851610853932,11.1829928740826,22.8147224068882
127.270223552454,11.8666494721704,10.8704761688862,22.8881543929168
113.450218069158,10.18054947564,9.90953624097177,19.942456561345
150.694216783506,8.45017295591415,16.7572595479526,25.086948357487
85.9865607250202,9.57773680981708,5.96644627309949,15.5873342348651
105.344515881022,9.09965432184981,9.33695536939355,18.5518846493922
78.3835026772408,3.40502377387343,9.59998275418119,13.0939582384432
103.87263662569,7.99925350373364,10.6434124275492,19.0107609758354
127.547856146874,15.6170291276197,7.9263193070745,23.3901025121485
126.995983939352,7.27979480318533,14.3201405544338,21.8036331668199
105.43079301414,7.69311178885776,10.3533109483541,17.8841549714694
116.226669117101,8.75252543450434,10.8975914685933,19.3598918572733
96.4256449139395,9.05448055940858,8.06066513171187,16.9879476077378
108.769506508617,9.58932713006204,9.59117554613543,19.3469381476342
113.210443110291,12.8507352308184,7.37504803353492,20.2415662435125
105.275597756999,10.2107337561053,8.58706861019617,18.9027346096362
141.99644523286,9.28447793964698,15.3554206963669,24.7948680160142
87.6045899051577,7.27675290092541,8.01527285409878,15.3875627743402
118.658553603517,9.10163587879934,11.4532054722034,20.5825524237469
88.489790988149,4.90666001274315,9.87041658300293,15.1718525695375
120.08972071656,10.4976832278938,10.3117946360688,20.6924711429404
122.184185776318,7.41478176266495,12.6099771533876,20.0265728535077
107.402843136451,7.32605956981451,11.0682343022149,18.4873109804407
118.447391542341,11.106051523506,10.1855083210559,21.5525410907663
127.689882996712,10.4605283227952,10.9443652165726,21.1892414324021
55.5299830586003,3.41178408093922,5.91750587168714,9.14289512102613
70.0588410619665,5.0057523175922,6.98846421999833,12.3402101257849
140.765216970859,13.2227669149223,12.035477364153,25.0759385680203
98.8622198957816,6.97416817548992,9.61687685634775,16.6899592904117
