"y","x1","x2","x3"
38.1364157503044,3.18778805385506,2.79325759141359,6.12667788713235
76.7462957675561,7.06884000109944,6.30013360990768,13.6064856718767
125.230617209912,14.8958079052524,7.93570702909093,22.8735475360234
90.7072891188987,4.63723325601641,10.6329184734075,15.2727747051259
158.534721720333,15.0976954986588,13.0060487650575,27.8633425430487
117.214967860577,10.5030271062925,9.86936507337546,20.0313600398457
63.6631108152904,6.35155972359027,4.75666316289149,11.2859453961175
57.3760542594178,4.6737950749126,5.01462630700861,10.0301789504544
82.8740383412115,5.68279176159337,8.4270128313935,14.2147230940345
111.133430303127,7.81893747570675,11.2746817678399,19.1519349051218
119.687937074967,7.29077379415498,12.6928885972871,19.9762767906063
86.0377341518357,6.71705581658074,8.14387815655101,14.9084663847968
128.926882729309,12.6616046306268,10.3192238035646,23.4639379915572
130.509038498477,12.2673353308731,10.1289631433633,22.3071574068413
135.092849461532,6.77504762109778,15.6725497172987,22.5137923598629
100.255061701156,11.3286878893218,6.07874856242916,17.6210774560265
108.473950559481,9.32115241254178,9.18718606360726,18.7221483468675
116.409943965551,8.55048379510708,11.3528137080054,20.0994277222107
133.487285449345,10.8415738266555,12.1937471987855,23.3545500013726
84.2692159842393,5.76365822707879,8.26185794636861,13.7304521904115
76.5401401860463,6.49506421421449,6.7189428020754,13.0997629363884
83.3119528768125,6.88861522008798,7.77983441368419,15.1563685591281
71.5996002107623,3.58563046499084,8.58576477125572,12.3381072952654
140.25877753963,8.31362275026731,15.0836884315032,23.6053226074502
100.114104031806,10.5275677743022,7.2548031739706,17.6093535600873
154.209224382952,12.1936330145896,14.8949567815623,27.1715152124927
103.564250832876,7.40568925474025,10.9544450640447,18.488397516207
129.493566575782,11.0237607862275,11.5110256736521,22.8233283031318
91.7545533190672,7.62598815101535,8.20946868178193,15.8923936469178
117.873969987924,9.99396498356029,10.8538696340143,21.0488192756753
122.036901616774,12.2109415269073,9.64489078459095,21.584854774825
125.186697368278,7.75210086318547,13.1114525331784,21.1530353366611
86.4029069594399,0.447223758861854,12.5897541233835,12.731166452596
98.662215836499,8.71558535805544,8.52475145292055,16.9944786481663
107.099053370772,10.1918945896447,8.67689832811615,19.1309370660671
114.104454628276,6.18535242032996,13.3414314078177,19.6618579205581
116.478458991002,9.43113995500694,10.9867242962275,20.4356083965191
46.3691352047389,4.9409906601572,2.5072187559537,7.48008848569378
132.828104071918,14.5073122277118,9.82243698259559,24.2315991414109
108.091490035519,9.05905749520448,9.45158562383879,18.3574121321562
130.996826958753,10.983507937185,11.4977285627783,22.4954085626057
92.9461810664137,5.01960538333928,10.641930959087,15.8801462239357
119.4284983964,10.9807088003753,9.89087623933531,20.9922880293873
124.92143787038,8.53829597254354,13.0296223056268,21.7307124390024
132.586042696739,11.7846624369524,6.65532306608908,18.6394268679519
130.955181700603,16.5181448185009,7.62966396082786,24.2309554960321
110.969717176497,6.91828397236473,12.10806712961,19.0076749293865
97.0666094839428,4.82563897815201,11.4949648105465,16.2568680779168
84.0672017034761,7.40755712545536,6.92707535677332,14.3571433163925
52.64504340836,2.39583631933218,5.54368143472916,8.04132226878819
73.2994588208156,4.53914430526265,7.84293146110386,12.909509149137
47.4564065738621,1.12529651283922,6.50184502807679,7.23932565042695
107.763998507114,9.15706639726719,9.2686564961445,18.3929608718031
87.7878576688484,9.32693898550511,6.06312132850059,15.0441173423297
131.296124992336,9.76411381341165,13.2779804365053,23.1065540014457
164.832401053129,11.1845315872232,8.65856986063431,19.8032821169724
140.774629679802,12.6355061836356,12.2868766699941,25.0685768767686
101.819077505714,8.75499118094424,8.87387378922478,17.642909775772
122.591249791193,11.6618277364821,9.95026181335789,21.6005864449429
84.0595710779978,7.87118923778402,6.90181123103473,14.6210375790132
103.168662418322,6.26498412694146,11.340583714148,17.5434615773412
99.0975033276958,6.06665971972674,10.8939574212911,17.0104956541499
92.8149837915207,9.86760424590933,6.64286091524389,16.8405156254015
96.2637669317205,7.65613266732338,9.28332257880787,16.9991402369983
92.0115974697736,5.83833001951263,9.70229680331913,15.4762703230278
79.8337759545267,4.69283248037529,8.39189991731942,13.2219811309295
87.1949526584699,5.06197902619454,10.1320561586164,14.9713096591634
104.412308658269,11.3370005022567,7.14035813322143,18.6233717474456
93.1675628802634,8.45607949102151,7.43352402869098,15.7491718645257
73.779219596708,5.61347724770576,7.08762540735775,12.6124158309937
128.751422876486,13.0077715391373,9.26468164242982,22.1404406234403
96.0102142520271,7.7337821604437,9.07464174207452,16.7993091541979
115.012941149972,7.62398539290609,12.259188042695,19.7950230642199
84.7283605836104,7.26175516503532,7.38604386629588,14.4497178191507
118.384164057861,6.81388095332498,13.2966161501427,20.0784851987982
64.6337564897393,1.52608480302682,7.55744323237547,9.03452560220687
154.617398270342,8.56840574734927,17.631917471458,25.8572845842518
123.440114476723,7.28817568339768,13.8537875248408,21.3061849431446
90.8374759977326,9.14665509252302,6.58321013561279,15.9871271497214
140.609568101333,11.8877409665299,12.0301276274711,23.8058847840715
116.220168080108,8.62863908545228,11.5150293286681,20.1526759284016
93.6999606702513,9.7894379399881,6.73633769175309,16.8870303185955
69.7068683544249,3.34757634440602,8.88644579928385,12.1498354838925
99.0346730399077,4.50698944071251,11.9108577405692,16.5960224934323
79.7033459591244,3.70430715817029,9.11913293658963,13.0887430340504
78.1820826040195,7.59928047547512,6.00004259794056,13.4173279909832
105.586762103399,13.8955666531938,5.35249019167198,18.7672113352177
69.1410796142099,7.34253324076643,5.29166938931133,12.340310598499
115.155523836282,8.58856809326098,10.0917201703516,18.5785731523944
88.5319121920867,6.61780291038714,8.87246417720459,15.3171775858273
79.6578046342175,5.44735022739757,8.29061389731116,13.748810648304
124.694952190467,10.2899246992524,11.6273120394279,21.6810237267046
76.4809806934468,6.31388855210598,6.52374140123923,12.838566498694
78.3490770994685,3.07891393128791,9.80576734910712,13.0029339178299
120.622956526402,7.74482987309878,13.0989708737639,20.8300206365126
115.76601364172,8.37299830741998,11.660691002647,20.1741418699179
125.613019772502,7.53098114763426,14.0779710555329,21.7607728670083
83.6609330400707,3.70106127476625,10.8230624425916,14.5719930663945
113.260587777337,10.4306828374959,9.28519945621922,19.860933090488
71.6675914191541,4.66455661073388,7.21028002914756,11.876320277278
