"y","x1","x2","x3"
73.4050834681572,6.06117731742381,6.75999044560867,12.7893656994924
82.0955876476336,8.34232001634407,6.1322220680175,14.5836080112579
139.344372098109,10.1378116056359,13.3340042918005,23.5139205962963
96.2499274735009,5.59364921748593,10.3140460223825,15.9523003682223
80.1152913153308,6.75454963645842,7.01884168200777,13.5471879345313
115.677509346118,10.8185607251305,9.60905297772584,20.6779805083698
114.807333711606,9.57283329197385,10.1948177509175,19.3970008309539
108.034043750562,8.62060644813383,10.1872706828945,18.5791335521898
115.334865108789,6.41228350215759,12.432194098662,18.7037938726161
115.285723319571,9.29153856983832,10.7559937962941,19.8735283994916
94.8538055202083,9.60453731029215,7.25307981258009,16.6373793276451
103.456817467176,10.5118161220997,7.5269759064619,18.3486534093624
130.548314124551,9.01103316352759,13.7688360862313,23.0018961795714
118.620896126358,7.0182597007185,13.3766431095698,20.2519850133727
134.614574571784,14.4230622015519,9.68751955434255,24.0633987330263
120.179517397031,10.4937016337401,10.7930978230299,21.2824275483633
139.887275961965,10.2521906434911,13.9470394772325,24.3674392668015
122.781306856371,13.1863438103539,8.86854597928368,22.4280966683238
132.111120034357,8.74194178950175,13.6624762314459,22.1268218875693
96.4073949672927,5.76138343286098,10.8293275338608,16.5450564235132
124.786149386203,5.24961041244241,15.9415474611811,21.3670084825421
53.2884648699783,2.93566510920135,5.94927221018927,8.89115611027206
137.648996543441,6.12324656910471,16.9778794449069,23.1710034642073
120.044002509766,6.51862883041068,13.6905483285859,20.0389658517772
91.3876727803421,5.1763099116911,10.1416931291169,15.2967605382119
138.774791464682,10.4544651486669,13.579593066613,23.6253369619812
123.301889712545,6.74377836605632,14.264708858913,21.1905590100666
64.3057214895721,6.92546000561461,4.39361930149773,11.5386577035464
129.969753065337,8.12642177747181,14.1672608385987,22.2468816162882
96.648416200666,8.70226071286464,8.19216486559253,17.2419643602036
71.0393130248692,6.1125253307057,6.14747828374607,12.2675028639873
104.543161654496,6.49615671558962,11.2499286323781,18.1707944410881
113.531872045302,8.86851961278605,11.1184916862447,20.0050276647245
85.2442701539465,3.59526866252029,10.3627956764655,14.0197276534715
94.4302250131719,7.79277466021506,8.73514651102433,16.7661449287221
133.293322673182,14.2387892711482,9.38992485721313,23.5870375697516
85.6519966827147,8.63564899590151,6.45006133865057,15.3716381214825
68.7133242231254,6.49867646255728,5.08762999718259,11.7153883865316
122.808976586227,11.9804044552171,9.80220909831345,21.9492641757725
137.498507751193,10.0388535929691,13.782572030786,23.9259121881044
94.9791351594024,6.68337394753822,9.99074334051229,16.4347345086528
109.383413090643,7.13372449286124,11.4730375759771,18.9127324733859
74.9385381338607,4.08718158634775,8.5258832029104,12.5100503231963
100.376883797866,5.50419656897346,11.0777552505026,16.9289001616484
96.4504584926659,7.32870980177058,5.3131272951843,12.1801444116606
110.231376412262,8.6907407834616,10.7096352923532,19.1238728630649
94.0783844575229,7.86291828573196,8.42700761302301,15.7868227216269
133.394340673401,11.6696931470658,11.8512036848008,23.4971189457309
85.8149297825285,3.39683355485252,8.90628415513582,12.1861092395842
137.199051670161,11.2145578244377,12.9874043044817,24.3550224555056
123.046412128474,9.21663523076231,12.1562303347166,21.2303508753291
103.094266263177,7.1904716190999,10.7666963442403,17.523266891613
133.723378209333,13.9915817941042,9.26731329763616,23.4047143544645
76.4623958799069,4.63101772552982,8.50144766169872,13.3441131579698
81.2416414993997,4.32408489621847,9.50780434972405,13.8206584977117
165.575441608488,9.36504846366176,10.2027157104575,19.5928667312734
75.6061582075923,7.82542972073971,5.43004548173994,13.0636061135111
117.063225569141,12.0694371757994,8.46559765330242,20.4282376165459
101.736176817751,5.43866029471839,11.7523438434307,17.1975217237359
103.394763066285,9.02522677068736,9.21350972415542,17.9787232972911
112.997444238169,11.4586304288212,7.56645866064158,18.9796928586216
106.874555004327,7.10027297900466,11.3627596282738,18.4644641462767
85.3317822389332,7.23496103475016,7.47414276229918,14.7512912169534
93.2172804753822,7.43231997234882,8.46161148567516,15.6497685397313
106.030320125818,3.49031937475948,14.1774524030643,17.578598205339
90.3291338704766,5.79369544810487,9.62236814133863,15.4316364004446
70.765423079887,0.0422603686921512,11.061341704819,11.1032975728161
87.3917976803629,3.67371731965304,10.9267065352184,14.6420011370735
130.403594967009,5.69459705895775,15.876014623321,21.5359127576596
120.297280401603,9.87670274708247,11.1906681972741,20.965669038162
118.810814427375,12.3051557354203,8.67831424645519,21.0258149946089
87.7053038467178,5.89991474907011,8.32862251912623,14.1237422396556
113.063460339895,6.30667167848991,13.0618144133663,19.2690890999411
96.8424244014772,5.10045049798127,11.2256435465818,16.1557066888733
111.800423632128,9.72206125459454,9.69012152093059,19.2645642945342
69.4388967618134,1.87600771190175,9.38568578520789,11.5742380867048
73.6951759886264,6.08494230533403,6.64040744044013,12.8089976014216
118.725284579354,9.21487518147096,11.3681363655492,20.7972053995059
106.003261458686,8.44640314853323,10.0827557240481,18.2535724554826
143.364619638932,12.0013890221965,13.2262955121005,25.0545206090859
108.782810631964,12.7928430017694,6.72886123487259,19.3476982927587
93.6897614879517,5.78651850482843,10.0263568043417,15.6971623938995
78.4835387570801,7.95059237058341,6.18274143951525,14.0384404539004
124.045489023697,5.89360215604883,14.9891925099376,21.0175354130417
112.491516887186,8.39553925554277,11.2234555315813,19.4890038724694
103.672667402398,9.8302657799054,8.52658222669948,18.4983465346699
148.470680948165,9.38262157352857,15.8470928735074,25.4121983994553
118.329896389623,10.644490324829,10.2395908938758,20.8171749572794
100.886796293004,6.49505235735694,10.7698392678418,17.4738367694967
92.0181087297547,7.83143477695542,8.48734531407262,16.3180932758022
109.327925860658,8.94157982721529,10.10737340807,19.1908957483926
111.132166676869,4.18748186495103,14.5105970015207,18.6268734959146
102.181563566482,6.44536379327964,10.4608107477005,16.9325408252685
97.3176351889086,11.3496030031616,5.66707577335063,16.8078476606884
96.9690374702571,10.7420642946198,6.40355309295881,17.2902509255383
110.187911358099,7.0446133387713,11.8490922987848,19.1043102966206
122.717170875273,7.99415828362911,12.7159570272053,20.8068675937841
80.5162298996677,3.86211234967491,9.56164119942241,13.4486492605787
90.0830858754831,8.75018648908729,6.80883222382458,15.3644021684865
134.701253970972,14.5047375771791,9.21257893310413,24.0928340596107
